open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-10-06 00:00:00,228.51,229.88,227.58,228.55,31530,2025-10-06 00:59:59.999,7219758.6500,3284,18528,4249566.2400,0,34.75499092558992,-0.8095542578138861,-0.7365894158593734,-0.0729648419545127,236.45702526309992,230.95700000000002,225.45697473690012,2.287857142857141,24323.4,-1.1419179030234812,228.32800000000003,0.29003448070761406
2025-10-06 01:00:00,228.56,231.35,227.63,231.33,17997,2025-10-06 01:59:59.999,4136272.3000,3353,8140,1870788.2800,0,45.36474164133739,-0.5899840857910874,-0.7069953931643327,0.11701130737324528,236.11217697271496,230.81600000000003,225.5198230272851,2.3964285714285682,24208.0,-0.09069707178024511,229.016,1.3028737467611933
2025-10-06 02:00:00,231.28,232.41,229.9,232.3,25444,2025-10-06 02:59:59.999,5887146.2200,3043,12220,2832890.8900,0,54.34612372748635,-0.3478966480086285,-0.634641768615247,0.2867451206066185,235.6396127715818,230.6775,225.71538722841822,2.4285714285714244,23872.7,1.0043914952824045,229.762,1.9100445020993042
2025-10-06 03:00:00,232.25,233.08,231.69,232.13,16264,2025-10-06 03:59:59.999,3777711.1900,2773,5143,1196103.9800,0,52.34312946783163,-0.16757147852050025,-0.5406730169924218,0.3731015384719215,234.67304445118424,230.4595,226.24595554881574,2.363571428571425,23490.95,0.9173115381271129,230.552,1.909010214744806
2025-10-06 04:00:00,232.14,233.11,230.6,230.6,27457,2025-10-06 04:59:59.999,6354220.6800,3504,8633,2002902.8900,0,52.42641209228316,-0.13072178832433679,-0.4582937461513015,0.3275719578269647,233.8449715700878,230.23499999999999,226.62502842991216,2.2942857142857127,23810.55,-0.09098392617304621,230.98200000000003,1.5195953408720793
2025-10-06 05:00:00,230.6,232.32,230.02,232.2,24776,2025-10-06 05:59:59.999,5722764.5300,3731,10800,2497143.1200,0,57.70862800565763,0.010679874374659448,-0.36414333183738584,0.3748232062120453,233.61331872420044,230.17799999999997,226.7426812757995,2.2942857142857127,23484.05,1.1412143914975068,231.712,0.731621486836158
2025-10-06 06:00:00,232.22,234.55,232.06,233.7,28878,2025-10-06 06:59:59.999,6741931.3500,3756,16819,3927601.8700,0,59.730639730639666,0.22595352742453656,-0.24576618701794017,0.47171971444247673,233.97527774272862,230.26749999999998,226.55972225727135,2.3421428571428566,23300.25,2.1192921127375985,232.186,1.0981712070531175
2025-10-06 07:00:00,233.82,234.57,230.78,231.2,24335,2025-10-06 07:59:59.999,5657874.1600,3652,2467,573853.3300,0,55.024813895781556,0.21383655185735506,-0.15362285032521455,0.3674594021825696,233.77976182683182,230.2,226.62023817316816,2.4578571428571427,23391.55,1.8861272695222993,231.96599999999998,1.176979184183149
2025-10-06 08:00:00,231.2,233.66,230.75,233.56,34867,2025-10-06 08:59:59.999,8118326.8300,4096,23015,5360492.7500,0,63.26760563380282,0.37064722301920483,-0.048565625429589296,0.41921284844879414,234.18191694958182,230.3185,226.45508305041818,2.48,24114.05,2.4880424766334706,232.252,1.3825773034447388
2025-10-06 09:00:00,233.59,236.0,232.75,233.38,34750,2025-10-06 09:59:59.999,8115809.2300,3877,13193,3088170.6200,0,70.18749999999999,0.4757100782472321,0.05645202224438392,0.41925805600284816,234.47860171688808,230.4105,226.34239828311195,2.5235714285714295,24511.1,2.1043881524259533,232.808,1.0774599760551167
2025-10-06 10:00:00,233.37,233.64,232.21,232.6,22854,2025-10-06 10:59:59.999,5321926.5900,3533,3769,879743.0300,0,64.89563567362428,0.4955559800546041,0.1443816654323704,0.3511743146222337,234.71829149216651,230.54100000000003,226.36370850783354,2.4657142857142844,23948.2,1.9370672276273062,232.888,1.0350458927026924
2025-10-06 11:00:00,232.59,233.64,231.85,232.89,18003,2025-10-06 11:59:59.999,4186168.0300,3603,5528,1285774.4300,0,64.00778210116728,0.5265244578845056,0.2208859901361809,0.3056384677483247,234.98188953809233,230.68449999999999,226.38711046190764,2.4792857142857128,23755.45,1.9435325016414964,232.72600000000003,0.9347085107137268
2025-10-06 12:00:00,232.9,234.34,231.82,234.0,23690,2025-10-06 12:59:59.999,5536311.9300,3484,9490,2218961.0500,0,68.0297397769516,0.6263380319535088,0.30204069588180255,0.32429733607170624,235.39057488202877,230.844,226.29742511797122,2.5078571428571417,23833.7,2.384598556114631,233.28599999999997,0.552521492795375
2025-10-06 13:00:00,233.97,234.73,232.89,234.63,25618,2025-10-06 13:59:59.999,5994101.5000,3943,15090,3533733.1900,0,68.72727272727269,0.7437704976242401,0.3904426876492527,0.35332780997498736,235.90109987928236,231.09649999999996,226.29190012071757,2.482142857142855,23830.05,1.4265335235377958,233.5,0.8251363523690415
2025-10-06 14:00:00,234.66,235.51,232.85,233.19,40690,2025-10-06 14:59:59.999,9529958.2300,4289,14010,3288277.6100,0,63.004484304932674,0.7197778652606814,0.4563431386700552,0.2634347265906262,236.08278892415902,231.31350000000003,226.54421107584105,2.5078571428571417,24374.0,0.3831252690486381,233.462,0.836343230976897
2025-10-06 15:00:00,233.19,236.35,232.84,235.55,25917,2025-10-06 15:59:59.999,6092288.5600,3850,15954,3747783.0100,0,62.112514351320286,0.869351610420523,0.5389783538457864,0.3303732565747366,236.40084635304453,231.74499999999998,227.08915364695542,2.492857142857141,24339.25,1.4733123680696232,234.052,1.0809810359118552
2025-10-06 16:00:00,235.56,236.4,233.93,235.68,28714,2025-10-06 16:59:59.999,6744341.3800,3695,10271,2415367.6000,0,60.19300361881782,0.9861175922186476,0.6284352319370516,0.35768236028159595,236.73551350390954,232.13449999999997,227.5334864960904,2.489999999999999,24963.25,2.2029488291413757,234.60999999999999,1.050880583130747
2025-10-06 17:00:00,235.57,237.4,233.9,236.32,49504,2025-10-06 17:59:59.999,11698304.6300,4995,28261,6682911.6800,0,62.28739002932549,1.1144677232813933,0.725666973009106,0.38880075027228733,237.16422995416738,232.522,227.8797700458326,2.640714285714284,26573.9,1.7743324720068925,235.07399999999998,1.2137668639410661
2025-10-06 18:00:00,236.25,236.95,234.81,236.77,30226,2025-10-06 18:59:59.999,7130486.2400,4306,12266,2898136.4300,0,69.31747025673138,1.2362188078458587,0.8277985518755007,0.408420255970358,237.49061781366336,232.95149999999998,228.4123821863366,2.61428571428571,27354.9,1.3136499786050586,235.502,1.3834991868452358
2025-10-06 19:00:00,236.77,236.99,234.62,235.19,19609,2025-10-06 19:59:59.999,4617829.7800,2933,3501,825070.0000,0,59.3730407523511,1.19702527034093,0.901656167269847,0.2953691030710831,237.4012031704733,233.28849999999997,229.17579682952663,2.6192857142857116,27556.15,1.7257785467128066,235.902,0.6340898989902823
2025-10-06 20:00:00,235.23,235.99,233.48,233.48,21498,2025-10-06 20:59:59.999,5041836.8400,3031,8480,1991843.2700,0,49.31930693069308,1.021979210671418,0.925723975110559,0.09625523556085902,236.9903117004648,233.535,230.0796882995352,2.6207142857142833,27054.55,-0.03425244048639001,235.488,1.2741153793912978
2025-10-06 21:00:00,233.48,234.38,232.72,234.13,14704,2025-10-06 21:59:59.999,3435155.9900,2633,2231,522563.0600,0,60.237596086652665,0.9230443786267699,0.925187998819026,-0.0021436201922561127,236.97766559009546,233.675,230.37233440990457,2.4685714285714266,26889.9,0.3213642985688577,235.17799999999997,1.3982381771362713
2025-10-06 22:00:00,234.08,234.86,232.68,234.51,19065,2025-10-06 22:59:59.999,4468316.8600,3119,6786,1591987.9400,0,53.852392538523866,0.8642172199182028,0.9129928055865568,-0.04877558566835405,237.04202365503303,233.78549999999996,230.52897634496688,2.4164285714285705,26570.95,0.8211521926053296,234.81599999999997,1.255699008521267
2025-10-06 23:00:00,234.51,234.93,232.13,232.2,34755,2025-10-06 23:59:59.999,8098907.8100,3520,7047,1645104.2500,0,45.91977869986167,0.6302014100558608,0.8564306770614231,-0.22622926700556223,237.03817414608386,233.78900000000004,230.53982585391623,2.384285714285714,27495.5,-0.29627721241787874,233.902,1.135284105411995
2025-10-07 00:00:00,232.2,232.85,231.23,232.38,19847,2025-10-07 00:59:59.999,4605106.5800,3644,5859,1361933.7600,0,49.20634920634921,0.4536599304320248,0.7758721417116898,-0.32221221127966504,236.84460429660444,233.878,230.91139570339553,2.3978571428571445,27115.0,-0.6923076923076943,233.33999999999997,1.028809992175928
2025-10-07 01:00:00,232.35,232.96,230.82,232.58,20695,2025-10-07 01:59:59.999,4801310.6500,3586,4983,1158089.4800,0,48.874364560639165,0.32571808040987094,0.6858374078855877,-0.36011932747571673,236.82294276304785,233.89700000000002,230.9710572369522,2.422857142857146,26910.95,-0.8737160635894741,233.16,1.0758485023464097
2025-10-07 02:00:00,232.58,233.69,232.05,233.32,26127,2025-10-07 02:59:59.999,6089632.6500,3660,13413,3128687.3200,0,47.462686567164155,0.27924664556428525,0.6045164217985303,-0.325269776234245,236.8142460817568,233.87800000000001,230.94175391824322,2.3600000000000017,26773.4,0.055748531240617294,232.998,0.9464776806671152
2025-10-07 03:00:00,233.32,233.76,232.78,233.76,13171,2025-10-07 03:59:59.999,3073353.3300,2473,2029,474211.3500,0,46.70704012112035,0.27388500459960596,0.538388294975612,-0.26450329037600606,236.6603660160891,234.006,231.3516339839109,2.298571428571429,26215.2,-0.7599235831033837,232.848,0.6643192003856214
2025-10-07 04:00:00,233.76,234.92,232.93,234.85,17667,2025-10-07 04:59:59.999,4133598.4100,3121,8323,1948603.4900,0,56.45412130637632,0.3515007065715281,0.5010099437297082,-0.1495092371581801,236.74187240502258,234.07049999999998,231.3991275949774,2.250714285714285,25355.2,-0.3521724372029924,233.378,0.9935894524405168
2025-10-07 05:00:00,234.85,235.16,233.03,233.37,18613,2025-10-07 05:59:59.999,4361151.7000,2930,3908,918013.1600,0,40.901502504173614,0.292726669649511,0.4593525457208539,-0.16662587607134288,236.74192026354402,234.07,231.39807973645597,2.1521428571428567,24548.35,-1.2483073798239628,233.57600000000002,0.830198771380123
2025-10-07 06:00:00,233.38,235.16,230.06,230.29,28464,2025-10-07 06:59:59.999,6595622.1100,3863,4317,1002717.5600,0,31.9490957803081,0.002507897684921545,0.3679823120341153,-0.36547441434919375,237.05871428316243,233.95449999999997,230.8502857168375,2.3399999999999994,24828.85,-2.7368332136672797,233.118,1.6966054343898138
2025-10-07 07:00:00,230.28,230.88,229.74,230.88,20307,2025-10-07 07:59:59.999,4679670.9100,3279,6004,1385228.0900,0,31.72043010752695,-0.17862841854406497,0.2586589176659803,-0.4372873362100453,237.22224427167694,233.85399999999998,230.48575572832303,2.17142857142857,24944.05,-1.8325609082018806,232.63000000000002,1.9551854132028035
2025-10-07 08:00:00,230.88,230.94,228.11,229.85,30964,2025-10-07 08:59:59.999,7099587.5700,3872,7767,1781516.7300,0,27.619663648124188,-0.3992357899363981,0.12707877424178554,-0.5263145641781837,237.45890785911098,233.6465,229.83409214088903,2.220714285714284,25307.75,-1.554737022443034,231.848,2.1613005344007536
2025-10-07 09:00:00,229.85,231.0,229.63,230.19,16364,2025-10-07 09:59:59.999,3766098.0200,2534,1956,451596.3900,0,32.41912798874827,-0.5407758893769881,-0.006493134559786237,-0.5342827548172018,237.50353742515193,233.4245,229.34546257484806,2.1492857142857127,24845.05,-1.6828257805492666,230.916,1.4211544602895716
2025-10-07 10:00:00,230.2,231.0,229.61,230.68,20896,2025-10-07 10:59:59.999,4820716.2100,2560,10760,2484960.9400,0,39.230769230769326,-0.6069474209863017,-0.12658469390113175,-0.48036272708516997,237.55885865839164,233.29899999999998,229.0391413416083,2.06928571428571,23855.35,-1.6331926143874396,230.378,0.4077621855946089
