open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2024-01-08 16:00:00,0.83,0.9132,0.8239,0.9132,3001,2024-01-08 19:59:59.999,2729.69180,7,2879,2629.10280,0,72.67025089605738,0.006528976771685957,0.0018841269113071919,0.004644849860378765,0.8687042445652015,0.8228099999999999,0.7769157554347984,0.03912142857142854,139406.55,9.5489443378119,0.83544,0.04365281205145898
2024-01-08 20:00:00,0.9132,0.9152,0.82,0.9152,103743,2024-01-08 23:59:59.999,94358.06800,29,98742,90171.19440,0,70.5598455598456,0.011275711210589345,0.003779929463410086,0.007495781747179259,0.8893426872219402,0.82797,0.7665973127780598,0.04463571428571427,144592.4,12.709359605911324,0.8560800000000001,0.05316118885051393
2024-01-09 00:00:00,0.9152,0.9152,0.83,0.83,1855,2024-01-09 03:59:59.999,1679.32240,12,946,851.40000,0,49.37673130193905,0.009101430234063623,0.004852141143321663,0.004249289090741961,0.8897828143116736,0.82887,0.7679571856883264,0.04243571428571428,141518.05,2.2167487684728946,0.85968,0.049941886227895006
2024-01-09 04:00:00,0.83,0.831,0.82,0.82,13861,2024-01-09 07:59:59.999,11379.47290,31,3276,2697.83290,0,51.443001443001414,0.006627893961435927,0.005209400594517032,0.0014184933669188944,0.8898203565985414,0.82927,0.7687196434014585,0.04167857142857142,136681.95,0.9852216748768344,0.85968,0.049941886227895006
2024-01-09 08:00:00,0.82,0.82,0.82,0.82,113336,2024-01-09 11:59:59.999,92935.52000,5,0,0,0,51.443001443001414,0.004628522573651539,0.005092673763469343,-0.00046415118981780416,0.8898445216236205,0.8296699999999999,0.7694954783763793,0.04058571428571428,137973.25,-1.204819277108435,0.85968,0.049941886227895006
2024-01-09 12:00:00,0.82,0.82,0.82,0.82,86966,2024-01-09 15:59:59.999,71312.12000,8,0,0,0,51.443001443001414,0.003019316032907504,0.004676429691714457,-0.0016571136588069526,0.8898550571015164,0.8300699999999999,0.7702849428984834,0.03819285714285714,140396.6,0.9852216748768344,0.8410399999999999,0.04168222642805937
2024-01-09 16:00:00,0.82,0.82,0.82,0.82,1930,2024-01-09 19:59:59.999,1582.60000,2,0,0,0,48.07098765432098,0.0017312461947042168,0.004085607341326937,-0.00235436114662272,0.8898516948580162,0.83047,0.7710883051419839,0.03681428571428571,139149.75,-1.4423076923076936,0.8219999999999998,0.004472135955000758
2024-01-09 20:00:00,0.82,0.82,0.82,0.82,6144,2024-01-09 23:59:59.999,5038.08000,1,0,0,0,51.65837479270313,0.0007074281903310942,0.003408333964583603,-0.002700905774252509,0.8895364723781671,0.82997,0.7704035276218328,0.03545714285714286,138771.7,-1.6078713702903862,0.82,0.0
2024-01-10 00:00:00,0.8245,0.8245,0.82,0.82,16233,2024-01-10 03:59:59.999,13312.15800,7,0,0,0,47.2875226039783,-9.911895770520207e-05,0.0027054838703238116,-0.0028046028280290136,0.8889923458941369,0.82929,0.769587654105863,0.028550000000000013,139512.75,0.9852216748768344,0.82,0.0
2024-01-10 04:00:00,0.82,0.856,0.82,0.82,41771,2024-01-10 07:59:59.999,34262.73200,5,0,0,0,46.951774340309356,-0.0007272607368771222,0.0020178709193792435,-0.0027451316562563657,0.8890105706754678,0.82969,0.7703694293245322,0.02532142857142858,128682.6,0.9852216748768344,0.82,0.0
2024-01-10 08:00:00,0.9046,0.9046,0.82,0.9046,236119,2024-01-10 11:59:59.999,198966.29420,30,64191,57971.42260,0,66.36042402826854,0.004935314104942634,0.002602082775740336,0.002333231329202298,0.9017303724644026,0.83432,0.7669096275355973,0.0298357142857143,139509.1,10.31707317073171,0.8369199999999999,0.037834270179296574
