open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,atr_14,volume_ma_20,roc_12,close_ma_5,close_std_5
2025-04-05 16:00:00,150.4,158.06,145.51,150.82,4697.9,2025-04-05 19:59:59.999,711269.5380,1452,2325.7,352540.8020,0,50.14695077149152,-1.3940030482610268,-1.7267571247101463,0.3327540764491195,160.77341281549297,152.3005,143.82758718450702,9.355714285714287,22138.25,0.4261552803302612,151.958,1.5464863400617117
2025-04-05 20:00:00,150.84,153.73,135.0,152.57,4693.0,2025-04-05 23:59:59.999,705678.9050,1742,2319.1,349463.1500,0,54.72636815920396,-1.220891305632506,-1.6254836645175867,0.4045923588850808,158.7114607354068,151.79299999999998,144.87453926459315,9.971428571428573,20029.145,1.0062893081760884,151.962,1.5484250062555385
2025-04-06 00:00:00,152.63,152.7,149.77,150.32,2793.9,2025-04-06 03:59:59.999,422572.1000,1137,1375.9,208211.8210,0,50.23240371845948,-1.2371311284614137,-1.5477515715974477,0.310620443136034,155.07569390806447,151.1155,147.15530609193553,9.307857142857143,18578.344999999998,1.0486689970422172,151.67399999999998,1.7198197579971717
2025-04-06 04:00:00,150.33,151.07,147.14,148.24,4088.9,2025-04-06 07:59:59.999,611126.8450,1658,2041.2,305254.6600,0,45.51548037025216,-1.389559388029511,-1.5160930689239023,0.12653368089439132,155.16628210683783,151.024,146.88171789316218,9.365,15069.740000000002,-2.345191040843216,150.46599999999998,1.544014248638069
2025-04-06 08:00:00,148.29,149.84,134.0,146.69,9324.7,2025-04-06 11:59:59.999,1374438.9310,3182,3931.7,579779.8200,0,46.61654135338348,-1.6081183437036657,-1.534507461085966,-0.07361088261769977,154.7386218282015,150.6085,146.47837817179848,10.145714285714288,14260.155000000002,0.44508353875650897,149.728,2.2947483522158487
2025-04-06 12:00:00,146.69,147.22,141.98,144.07,23667.8,2025-04-06 15:59:59.999,3408390.9590,7145,10557.7,1520990.7250,0,37.18926085515413,-1.9566001171374126,-1.618960250417563,-0.33763986671984947,155.0105978863918,150.14749999999998,145.28440211360817,10.177857142857144,14566.630000000001,-3.5998661759785855,148.378,3.2699954128404105
2025-04-06 16:00:00,144.07,144.07,131.48,132.74,92698.2,2025-04-06 19:59:59.999,12646080.5320,25560,38263.2,5210230.2060,0,31.39339675433692,-3.058680757810322,-1.9069978254333582,-1.1516829323769637,158.41042500988846,149.2475,140.08457499011155,10.513571428571428,18011.684999999998,-12.365484914504515,144.41199999999998,6.911944010189689
2025-04-06 20:00:00,132.74,132.84,126.42,128.96,63544.0,2025-04-06 23:59:59.999,8250494.2960,20136,29811.2,3872304.8050,0,21.628357795624538,-4.171237446352819,-2.359963346189773,-1.8112741001630464,161.0800523045684,148.2,135.31994769543158,9.540714285714285,18453.25,-15.085270296964506,140.14000000000001,8.713635865699054
2025-04-07 00:00:00,128.97,133.7,122.04,123.27,47330.8,2025-04-07 03:59:59.999,6019231.9660,15862,21833.6,2780565.8570,0,14.555052790346949,-5.425389908606888,-2.9731760179623663,-2.452213890644522,163.83363205270382,146.8545,129.87536794729618,9.969999999999997,19512.605000000003,-19.19370698131761,135.14600000000002,9.974925062374991
2025-04-07 04:00:00,123.27,125.36,114.38,116.18,106188.7,2025-04-07 07:59:59.999,12699435.2850,30769,51188.9,6124972.8130,0,11.598880998493684,-6.8843134440375024,-3.7555334946099768,-3.1287799494275257,166.787612572807,145.111,123.43438742719297,10.522857142857143,24156.590000000004,-23.44491302055877,129.044,10.467446202393232
2025-04-07 08:00:00,116.19,133.68,115.86,122.22,71365.8,2025-04-07 11:59:59.999,8673912.5570,21024,40813.9,4957652.3610,0,20.74088365811305,-7.485801425646542,-4.501686261531982,-2.9841151641145602,167.65811229542857,143.784,119.90988770457143,10.734285714285713,26806.73,-20.780399274047188,124.674,6.394754100041407
2025-04-07 12:00:00,122.22,135.92,121.04,131.48,134581.6,2025-04-07 15:59:59.999,17338026.1580,42214,75740.5,9746643.3370,0,33.184079601990035,-7.16109995922767,-5.033625566560424,-2.1274743926672457,166.933481776155,142.76799999999997,118.60251822384495,10.58642857142857,32855.08,-12.568160659662192,124.422,6.010725413791277
2025-04-07 16:00:00,131.48,133.17,117.61,130.88,65674.7,2025-04-07 19:59:59.999,8606777.5060,20810,33573.1,4400442.7100,0,29.958890030832464,-6.870912663561114,-5.401114248440184,-1.4697984151209305,166.68893710924561,142.01,117.33106289075435,11.403571428571427,35119.895,-13.221058215090837,124.806,6.420481290370396
2025-04-07 20:00:00,130.88,135.38,130.88,131.9,19881.7,2025-04-07 23:59:59.999,2653152.0550,6552,10973.1,1464652.3200,0,33.351351351351354,-6.486351039960226,-5.618176379227319,-0.8681746607329073,165.94525383006842,141.1325,116.31974616993158,10.973571428571427,34571.65,-13.547879661794578,126.532,7.0349214636693995
2025-04-08 00:00:00,131.89,143.55,130.45,133.56,29455.1,2025-04-08 03:59:59.999,3927446.2610,8985,16940.8,2260092.1950,0,34.78490832157969,-5.982660348261476,-5.691077142129214,-0.29158320613226163,164.77005405066046,140.237,115.70394594933954,11.012857142857142,35137.175,-11.149547631718994,130.008,4.465884011032599
2025-04-08 04:00:00,133.57,142.06,129.81,130.7,27401.5,2025-04-08 07:59:59.999,3632590.4590,8091,13124.7,1742999.8540,0,31.09112917171018,-5.741280906451777,-5.701118332349244,-0.0401625741025331,163.4233269251726,139.17849999999999,114.93367307482737,10.549999999999999,36324.555,-11.832164058283876,131.704,1.1424009803902826
2025-04-08 08:00:00,130.77,133.98,126.34,133.59,51298.6,2025-04-08 11:59:59.999,6740105.1560,14639,27724.7,3645417.6550,0,35.69351804344109,-5.262193053811046,-5.6133302176722655,0.3511371638612193,161.74562612856033,138.2305,114.71537387143968,10.88642857142857,38727.55,-8.930397436771418,132.126,1.3997071122190825
2025-04-08 12:00:00,133.6,135.12,118.78,131.23,166928.7,2025-04-08 15:59:59.999,22171123.7370,39541,81830.8,10877707.8250,0,35.523404255319136,-5.0103741809502935,-5.492735648641926,0.48236146769163213,160.01420584138407,137.204,114.39379415861595,11.772857142857143,46933.219999999994,-8.91233428194628,132.196,1.328770108030988
2025-04-08 16:00:00,131.23,131.5,124.32,125.85,149267.6,2025-04-08 19:59:59.999,19040126.4330,41088,75009.7,9546439.2460,0,33.349312879514216,-5.1751300450414135,-5.4292131113219035,0.25408306628049004,157.63541200636405,135.7825,113.92958799363595,11.154285714285715,54139.615000000005,-5.190598161820111,130.98600000000002,3.1593559470241184
2025-04-08 20:00:00,125.86,130.0,123.55,125.24,60838.5,2025-04-08 23:59:59.999,7625919.2230,20295,31595.8,3961895.7160,0,34.45600132078587,-5.292606625519852,-5.401891326724568,0.10928470120471623,155.72538924995888,134.52550000000002,113.32561075004115,11.240714285714287,56786.085,-2.8846153846153944,129.32199999999997,3.6219014343292923
2025-04-09 00:00:00,125.25,130.0,119.99,124.45,122773.8,2025-04-09 03:59:59.999,15205241.4690,35343,59686.9,7407135.5360,0,41.714971017389566,-5.385881928670358,-5.3986894014143205,0.012807472743962656,153.39586519581354,133.207,113.01813480418643,11.05642857142857,62689.880000000005,0.9572483167031776,128.072,4.077305482790871
2025-04-09 04:00:00,124.44,136.67,124.36,129.05,83713.9,2025-04-09 07:59:59.999,10653426.8000,25231,47614.5,6061066.2320,0,50.08849557522124,-5.037149038595032,-5.3263805032287985,0.28923146463376614,150.0995780176234,132.031,113.96242198237663,11.477142857142857,66640.925,11.077638147701844,127.16399999999999,2.8672077008818952
2025-04-09 08:00:00,129.05,131.87,125.34,126.1,76952.3,2025-04-09 11:59:59.999,9840551.1090,21986,33467.4,4281530.0070,0,52.94117647058823,-4.937774538777205,-5.248658600396679,0.3108840616194737,146.86013387527788,130.82,114.77986612472209,11.110714285714286,70348.845,3.174603174603171,126.13799999999999,1.747847247329239
2025-04-09 12:00:00,126.1,137.33,124.48,128.39,151489.4,2025-04-09 15:59:59.999,19379191.9570,36426,83397.1,10673295.4510,0,64.09605172015696,-4.623714934386385,-5.1236689538317535,0.49995401944536866,143.629524069717,129.8275,116.02547593028297,11.244285714285713,77718.87,-2.3501673258290263,126.646,1.9948759359911092
2025-04-09 16:00:00,128.42,146.2,116.85,141.66,267836.6,2025-04-09 19:59:59.999,36837807.8240,78019,147757.4,20294887.7250,0,69.2322912544519,-3.281724738604396,-4.755277957170104,1.4735532185657076,142.21890506256563,129.57599999999996,116.93309493743432,12.067857142857141,90644.465,8.236552567237165,129.93,6.808784766755115
2025-04-09 20:00:00,141.68,149.19,141.67,143.08,42167.7,2025-04-09 23:59:59.999,6055859.4910,14781,24365.2,3499653.2550,0,63.58313817330212,-2.081294764268108,-4.220478817438285,2.139184053170177,141.93606723449145,129.5265,117.11693276550854,11.542857142857143,91569.45999999999,8.476118271417747,133.656,8.045416707666343
2025-04-10 00:00:00,143.08,143.15,127.02,139.14,54641.1,2025-04-10 03:59:59.999,7690784.0340,16877,21410.0,3017158.6570,0,58.97046046915722,-1.427577343160067,-3.661896432677822,2.234319089517755,142.9174179398185,129.8465,116.77558206018149,11.58357142857143,89666.60500000001,4.177897574123977,135.674,7.864672911189432
2025-04-10 04:00:00,139.14,147.0,123.82,137.74,53499.5,2025-04-10 07:59:59.999,7430631.2030,14933,23345.8,3250903.0010,0,56.29039207238259,-1.0095849112426265,-3.131432540629945,2.1218476293873185,143.81285470308785,130.28549999999998,116.75814529691212,12.917857142857144,89164.38,5.386381025248677,138.002,5.764574572333761
2025-04-10 08:00:00,137.76,144.0,123.61,137.12,74708.9,2025-04-10 11:59:59.999,10275200.0660,19259,36772.3,5061817.0240,0,53.92243278977522,-0.719553805435055,-2.6490556385277615,1.9295018330927065,144.4108843945703,130.978,117.54511560542971,13.43857142857143,90533.285,2.642413354292987,139.748,2.5527475394164973
2025-04-10 12:00:00,137.12,152.72,123.13,129.55,242505.8,2025-04-10 15:59:59.999,32710266.5800,61300,116742.3,15778049.7610,0,48.85206628069477,-1.0820314663816646,-2.335650203733003,1.2536187373513386,143.17424095731434,131.6465,120.11875904268565,14.677142857142858,97349.14,-1.2801950773451027,137.326,4.926436846240584
2025-04-10 16:00:00,129.55,132.09,124.61,130.93,208690.0,2025-04-10 19:59:59.999,27094301.6090,51553,100695.4,13081035.3370,0,47.262247838616716,-1.2445621741949253,-2.117432263407367,0.8728700892124417,142.7352240733916,132.08200000000002,121.42877592660844,14.665714285714289,104215.35,4.036551450139064,134.89600000000002,4.340360584098602
2025-04-10 20:00:00,130.93,132.61,130.93,132.61,13424.2,2025-04-10 23:59:59.999,1767950.6690,4184,7150.5,941571.9520,0,51.44050104384136,-1.2248049049419478,-1.9389065728424235,0.7141016679004757,142.79026689074317,132.1385,121.48673310925683,13.61857142857143,98157.48,5.884701373363158,133.59,3.6756291978376616
2025-04-11 00:00:00,128.25,135.0,123.26,134.58,14843.4,2025-04-11 03:59:59.999,1995302.6140,4727,6061.0,814818.5060,0,59.811193526635215,-1.0394372324900019,-1.7590125283323734,0.7195752958423716,143.01169570219488,132.32350000000002,121.63530429780518,13.944285714285716,95615.915,8.139815186822025,132.958,2.9917168983706786
2025-04-11 04:00:00,134.58,137.8,134.01,135.96,44226.5,2025-04-11 07:59:59.999,5997267.5600,16467,22895.5,3104901.9650,0,61.84268669907203,-0.7730782372837837,-1.5618255154022878,0.7887472781185041,143.33438070174506,132.5265,121.71861929825494,13.754285714285718,96833.155,5.354513754358773,132.726,2.608741075690851
2025-04-11 08:00:00,135.96,137.5,122.15,134.63,117210.6,2025-04-11 11:59:59.999,15845396.4550,33338,55547.0,7510401.4390,0,61.11353711790391,-0.6609735931382943,-1.3816550178546347,0.7206814247163404,143.41996698382985,132.57999999999998,121.7400330161701,14.135714285714288,101220.93000000001,6.764472640761301,133.74200000000002,1.9747835324401415
2025-04-11 12:00:00,134.69,138.63,133.19,135.25,123104.3,2025-04-11 15:59:59.999,16619681.1840,38345,62867.1,8490538.9020,0,57.41272118603537,-0.5164601316246547,-1.208615953713934,0.6921558220892794,143.6722917605445,132.8075,121.94270823945551,13.645000000000001,106006.06999999999,5.343095256639936,134.606,1.2483308856216269
2025-04-11 16:00:00,135.25,138.09,133.81,136.18,81836.0,2025-04-11 19:59:59.999,11168650.6930,29352,41127.9,5615011.7330,0,62.66331658291457,-0.3235963305775158,-1.0316119579780367,0.7080156274005209,143.90233888405191,132.937,121.9716611159481,13.484285714285718,107532.93999999999,-3.8684173372864534,135.32,0.7378685519772595
2025-04-11 20:00:00,136.19,139.32,134.46,135.7,37714.2,2025-04-11 23:59:59.999,5166638.2260,13367,16366.9,2242437.6230,0,59.62095288233744,-0.20689794005966178,-0.8666691013837715,0.6597711613241097,144.1615037341095,133.1605,122.15949626589054,12.91357142857143,101072.215,-5.157953592395879,135.54399999999998,0.6171952689360641
2025-04-12 00:00:00,134.3,135.12,123.63,134.4,5575.2,2025-04-12 03:59:59.999,748170.8370,2240,2317.3,311670.0810,0,36.04919292851656,-0.2163035363058441,-0.736595954925068,0.5202924186192239,144.04384923178844,133.58800000000002,123.1321507682116,11.679285714285715,93887.595,-3.406640793445437,135.23200000000003,0.7370006784237069
2025-04-12 04:00:00,134.4,145.05,133.73,137.21,42191.8,2025-04-12 07:59:59.999,5735275.2490,17682,24422.6,3320286.1680,0,39.29222911346224,0.0019250549696607777,-0.5888917225651239,0.5908167775347847,143.97971413826383,134.1865,124.39328586173615,11.950000000000003,92955.26,-0.3847829243502259,135.748,1.0477929184705679
2025-04-12 08:00:00,137.21,140.11,125.22,139.5,60787.3,2025-04-12 11:59:59.999,8445600.7110,23864,29668.6,4121653.4360,0,50.69875776397519,0.35477158097745587,-0.40015903080055754,0.7549306117780135,143.85577520183148,134.93900000000002,126.02222479816855,11.861428571428574,89855.935,1.7357059509918287,136.598,1.9110520662706085
2025-04-12 12:00:00,139.5,158.07,139.26,147.31,66101.5,2025-04-12 15:59:59.999,9556799.7410,23185,39012.7,5646086.0120,0,64.8741063102269,1.247725742739192,-0.07058203270697147,1.3183077754461634,145.89775972343804,135.852,125.80624027656197,11.549285714285718,88975.315,13.708992666923958,138.824,5.108946075268113
2025-04-12 16:00:00,147.31,155.8,140.69,147.86,27658.3,2025-04-12 19:59:59.999,4081727.4640,9021,12986.7,1919244.1960,0,66.72897196261682,1.9767867949614413,0.3388917759493362,1.637895019012105,147.24863511308527,136.94,126.63136488691471,11.17214285714286,86510.61499999999,12.93057358894066,141.25600000000003,6.0564453270873075
2025-04-12 20:00:00,148.95,148.95,147.61,147.98,1138.9,2025-04-12 23:59:59.999,168394.3450,517,721.9,106713.7520,0,87.38336713995938,2.5349632966909894,0.7781061171014018,1.7568571795895878,148.5259875380465,137.91950000000003,127.31301246195353,9.154285714285717,78993.09,11.590377799562608,143.97200000000004,5.197265627231097
2025-04-13 00:00:00,147.98,157.99,144.67,145.47,29088.6,2025-04-13 03:59:59.999,4255410.5180,12648,13224.4,1934546.7990,0,78.20015515903799,2.7437574917819347,1.1712364185344382,1.5725210732474966,149.12822795954142,138.11,127.09177204045861,9.571428571428575,67055.68999999999,8.091841283994638,145.624,3.5679167591184044
2025-04-13 04:00:00,145.47,151.75,141.8,143.53,17312.1,2025-04-13 07:59:59.999,2490618.8250,7029,7247.0,1042397.4540,0,70.96774193548386,2.721743769005144,1.4813379053492182,1.2404058636559259,149.19520905244036,138.1325,127.06979094755962,10.16214285714286,65812.91,5.567814062959689,146.43,1.9074459363237648
2025-04-13 08:00:00,143.47,145.78,142.0,143.06,3261.9,2025-04-13 11:59:59.999,468769.5710,1323,1450.7,208564.7740,0,67.27791361043194,2.6360742752924295,1.7122851892999829,0.9237890859924467,149.60323799438837,138.32850000000002,127.05376200561166,9.593571428571428,63243.94999999999,6.2616058827898735,145.57999999999998,2.3196659242222797
2025-04-13 12:00:00,143.14,154.6,131.91,140.8,5440.5,2025-04-13 15:59:59.999,769019.1790,1922,2170.1,306681.9710,0,59.52006294256492,2.3590659667796388,1.8416413492598311,0.5174246175198076,149.80555409085594,138.4815,127.15744590914409,10.943571428571428,60840.999999999985,4.103512014787439,144.16799999999998,2.702067726759999
2025-04-13 16:00:00,140.74,146.08,138.59,139.78,12746.0,2025-04-13 19:59:59.999,1814964.3310,4182,6910.1,986547.3270,0,60.254878534448444,2.0339686662374277,1.880106813717266,0.1538618525201616,149.93370673248046,138.6145,127.29529326751953,10.382142857142858,57742.854999999996,2.6435599941254178,142.528,2.26273507066072
2025-04-13 20:00:00,139.78,141.98,136.85,139.01,9829.7,2025-04-13 23:59:59.999,1365635.5610,3287,4538.9,630660.5120,0,57.44259699129056,1.6947889590947511,1.8430432419741924,-0.1482542828794413,149.57165119672496,139.0875,128.60334880327505,10.360000000000001,46109.05,2.439204126750186,141.23600000000002,1.9908867371093613
2025-04-14 00:00:00,139.05,146.4,138.85,141.85,11668.0,2025-04-14 03:59:59.999,1662365.1540,3807,7040.5,1002218.0580,0,60.43430253956567,1.6358434931638044,1.8016032914799343,-0.16575979831612986,149.44468647259345,139.6335,129.82231352740655,10.593571428571428,36257.95,5.543154761904753,140.9,1.612808110098019
2025-04-14 04:00:00,141.9,143.81,138.67,141.95,5502.1,2025-04-14 07:59:59.999,778374.8390,1929,2396.2,339272.7540,0,61.6648002986189,1.5789773345437084,1.7570780994633353,-0.1781007649196269,149.37873593714153,140.1005,130.8222640628585,10.613571428571435,35861.845,3.454558705633686,140.678,1.2840443917551843
2025-04-14 08:00:00,141.98,147.0,141.33,145.52,6633.3,2025-04-14 11:59:59.999,956703.4200,2189,4507.5,650393.8090,0,69.13282863041982,1.8007317921946253,1.7658088381083186,0.034922954086306746,149.84495702841147,140.64749999999998,131.4500429715885,10.156428571428576,35451.340000000004,4.315412186379936,141.62199999999999,2.5283136672489825
2025-04-14 12:00:00,145.6,146.22,137.08,139.03,13376.9,2025-04-14 15:59:59.999,1911931.2310,3926,4980.3,714148.6710,0,52.7794746487477,1.437029341423397,1.7000529381764897,-0.2630235967530927,149.76866331120655,140.801,131.83333668879342,10.000714285714285,33908.86,-5.620799674156542,141.47199999999998,2.6824652840247514
2025-04-14 16:00:00,139.08,142.99,133.84,139.54,8723.6,2025-04-14 19:59:59.999,1214940.1000,3000,4010.6,558902.4470,0,50.06459948320413,1.176327349942568,1.5953078197716644,-0.4189804698290964,149.56018749349215,141.0465,132.53281250650787,9.590714285714286,28484.51,-5.626944406871378,141.578,2.5689238992227827
2025-04-14 20:00:00,139.58,139.75,135.09,137.48,4063.2,2025-04-14 23:59:59.999,560210.4030,1297,1298.0,179310.9540,0,30.50376834589447,0.7945585582664023,1.4351579665434078,-0.6405994082770055,149.40632384886726,141.15800000000002,132.90967615113277,8.58,22532.454999999998,-7.095553453169348,140.704,3.134394678402506
2025-04-15 00:00:00,137.54,138.93,136.1,138.6,5636.7,2025-04-15 03:59:59.999,774930.4720,1916,3116.6,428454.1990,0,32.04034134988359,0.5756341080075913,1.263253194040036,-0.6876190860324447,149.28735852817493,141.279,133.27064147182506,7.702857142857143,18722.489999999998,-4.722623221282742,140.034,3.159411337575077
2025-04-15 04:00:00,138.59,141.76,137.3,139.87,4595.2,2025-04-15 07:59:59.999,639694.6740,1194,2875.5,401085.1320,0,34.94244337170446,0.4987477167009047,1.1103520980056583,-0.6116043813047536,149.09118574062006,141.4875,133.88381425937996,7.925714285714286,17066.54,-2.549989549223157,138.904,0.9318959169338024
2025-04-15 08:00:00,139.87,141.48,138.93,139.67,4565.5,2025-04-15 11:59:59.999,639386.3000,1699,2045.8,286694.0210,0,38.22095857026808,0.4168877650838567,0.9716592310101739,-0.5547714659263172,148.65345082332536,141.751,134.84854917667465,7.156428571428569,17016.055,-2.3696351181322624,139.032,0.9953240678281045
2025-04-15 12:00:00,139.74,141.89,125.57,136.16,15882.1,2025-04-15 15:59:59.999,2198275.1500,4163,5125.1,709978.0450,0,35.92974417716688,0.06827737656271893,0.790982859692223,-0.7227054831295041,148.76050590260476,141.6985,134.63649409739523,7.611428571428569,15700.570000000002,-3.2954545454545556,138.356,1.5546800313884297
2025-04-15 16:00:00,136.24,137.76,130.82,135.15,8106.0,2025-04-15 19:59:59.999,1101271.1230,2194,2881.1,392445.5750,0,35.20389075944635,-0.28612171512276063,0.5755619443205433,-0.8616836594433039,149.07594263863882,141.481,133.88605736136117,7.837142857142855,13066.505,-3.3123479753898954,137.89,2.12681687034826
2025-04-15 20:00:00,135.16,144.48,132.24,134.18,3701.6,2025-04-15 23:59:59.999,497646.2530,1210,1574.1,211897.0270,0,36.988993710691844,-0.6378342625390871,0.33288270258030056,-0.9707169651193877,148.5664227178023,140.8245,133.0825772821977,7.090714285714283,9946.509999999998,-3.4745701748075564,137.006,2.61945223281473
2025-04-16 00:00:00,134.14,136.37,133.31,135.78,4872.7,2025-04-16 03:59:59.999,657734.0070,1504,2525.3,340765.3950,0,42.313604919292864,-0.7785844490445584,0.11058927198542723,-0.8891737210299856,147.5237782112953,140.2205,132.91722178870467,6.7742857142857105,8807.23,-4.279168135354243,136.18800000000002,2.0857300880023257
2025-04-16 04:00:00,135.75,135.75,133.54,134.45,1869.5,2025-04-16 07:59:59.999,251505.7960,578,845.0,113620.2710,0,41.422121896162544,-0.986004055677455,-0.10872939376018094,-0.877274661917274,146.3075350458019,139.54399999999998,132.78046495419807,6.56785714285714,8843.76,-5.28355054596689,135.14399999999998,0.8437594443906583
2025-04-16 08:00:00,133.12,140.35,133.1,135.3,7004.2,2025-04-16 11:59:59.999,946080.0520,1860,4345.4,587559.6190,0,36.681577877185916,-1.0695123003185074,-0.30088597522116484,-0.7686263250973426,145.44295117237087,139.0355,132.62804882762916,6.546428571428568,7739.539999999999,-7.023089609675645,134.972,0.6503614379700513
2025-04-16 12:00:00,135.33,140.35,128.7,135.02,15126.5,2025-04-16 15:59:59.999,2042374.9010,3648,7640.5,1032577.1800,0,36.011303996770366,-1.1450713789686233,-0.4697230560756148,-0.6753483228930085,144.88972510293416,138.60999999999999,132.3302748970658,7.011428571428567,7630.259999999999,-2.884269582104575,134.946,0.6440341605834884
2025-04-16 16:00:00,135.08,136.94,129.96,135.4,31986.2,2025-04-16 19:59:59.999,4263804.8950,6663,16665.0,2221858.6360,0,26.5523632993513,-1.160923201093027,-0.6079630851478471,-0.5529601159451799,144.29475463543062,138.227,132.1592453645694,7.104999999999996,9066.475,-2.9668912139888106,135.19,0.49517673612399865
2025-04-16 20:00:00,135.4,136.55,133.36,133.91,5054.6,2025-04-16 23:59:59.999,681817.0140,1710,2764.3,373069.3040,0,34.55971049457179,-1.2789087746803318,-0.7421522231077324,-0.5367565515725994,144.11528893391525,137.8825,131.64971106608473,6.679999999999997,9047.18,-2.5967413441955145,134.81599999999997,0.6268412877264231
2025-04-17 00:00:00,133.9,136.84,132.03,135.28,3790.9,2025-04-17 03:59:59.999,511737.2930,1402,1949.2,263231.9170,0,37.786697247706485,-1.2475374661928527,-0.8432292717569279,-0.4043081944359248,143.92666220374315,137.6575,131.38833779625685,6.3699999999999966,8599.425,-2.3953823953823905,134.98200000000003,0.6154835497383102
2025-04-17 04:00:00,135.35,143.31,131.4,138.91,3174.1,2025-04-17 07:59:59.999,437031.9860,1240,1801.5,248534.1720,0,53.76117832719622,-0.9193003394320556,-0.8584434852958274,-0.06085685413622821,143.91727831758,137.6525,131.38772168242,6.887857142857139,8266.645,-0.6863516122113448,135.704,1.886592165784181
2025-04-17 08:00:00,138.96,140.0,136.38,137.71,2479.6,2025-04-17 11:59:59.999,341269.5880,1019,1110.2,152665.7480,0,47.66893661602938,-0.7473449193715282,-0.8362237721064412,0.08887885273491292,143.39179818502757,137.44549999999998,131.4992018149724,6.94428571428571,7807.225,-1.403307796949939,136.24200000000002,2.021501916892019
2025-04-17 12:00:00,137.75,138.95,134.66,137.19,6493.6,2025-04-17 15:59:59.999,891666.8190,2240,2747.1,377486.0530,0,42.69356597600871,-0.6455706716677412,-0.7980931520124873,0.15252248034474614,142.7628591953602,137.2075,131.65214080463983,6.932142857142854,7856.8,0.7564629847238552,136.6,1.9934141566664003
